Date,Open,High,Low,Close,Volume
2003-09-05,3.35,3.35,3.35,3.35,612
2003-09-08,3.35,3.5,3,3.5,8936
2003-09-09,3,3.4,2.8,2.9,2059
2003-09-29,2.35,2.35,2.35,2.35,1000
2003-10-17,2.1,2.1,2.1,2.1,100
2003-11-07,2.1,2.1,2.1,2.1,2860
2003-11-11,2.25,2.5,2.25,2.45,1000
2003-11-12,2.5,2.5,2.5,2.5,500
2003-11-15,2.3,2.3,2.3,2.3,500
2003-11-19,2,2,1.9,1.9,320
2003-11-20,2.05,2.05,2.05,2.05,1336
2003-11-24,1.65,1.7,1.65,1.7,1161
2003-11-25,1.8,1.8,1.7,1.7,450
2003-11-27,1.75,1.75,1.75,1.75,125
2003-12-01,1.8,2,1.7,2,7599
2003-12-02,1.7,2,1.7,1.7,1750
2003-12-03,2.05,2.05,2,2,425
2003-12-04,2.4,2.4,2.3,2.4,650
2003-12-05,2.7,2.85,2.7,2.85,600
2003-12-08,3.4,3.45,3.2,3.45,15283
2003-12-09,4.15,4.15,4.15,4.15,16826
2003-12-10,4.75,5,4.45,4.9,34022
2003-12-11,5.55,5.55,4.45,4.95,33720
2003-12-12,4.5,4.9,4.3,4.6,6276
2003-12-15,4.5,4.85,4.45,4.5,6100
2003-12-16,4.55,4.6,4.1,4.1,13853
2003-12-17,3.8,4.1,3.8,4,11885
2003-12-18,3.75,4.15,3.7,4,8112
2003-12-19,4.25,4.25,3.75,3.75,651
2003-12-22,4.35,4.35,3.7,3.7,1001
2003-12-23,4,4,3.7,3.7,2076
2003-12-24,4.25,4.25,3.5,4.05,2340
2003-12-26,3.7,4,3.7,3.95,3200
2003-12-29,4.65,4.65,4.15,4.3,5250
2003-12-30,4.2,4.75,3.8,4.5,9962
2003-12-31,4.45,5.4,4.45,4.85,19602
2004-01-01,5.65,5.65,4.9,5.5,12108
2004-01-02,6.5,6.5,5,6.35,23109
2004-01-05,7.45,7.45,5.9,6.95,26558
2004-01-06,7.15,7.15,5.8,6.05,21096
2004-01-07,6,6,5.15,5.7,5400
2004-01-08,6.45,6.45,5.9,6.1,7571
2004-01-09,6.1,6.25,6.05,6.2,7350
2004-01-12,6,6,5.1,5.6,6187
2004-01-13,5.1,5.25,5.1,5.25,2007
2004-01-14,5.35,6,5.3,5.8,6861
2004-01-15,5.4,5.5,5.4,5.5,650
2004-01-16,5,5.5,5,5.2,2500
2004-01-19,5,5.4,5,5.35,4200
2004-01-20,5.25,5.5,5.15,5.15,7172
2004-01-21,4.25,4.3,4.25,4.25,1162
2004-01-22,4.35,4.55,4.3,4.5,3567
2004-01-23,4.5,4.8,4.05,4.8,13000
2004-01-27,4.05,4.1,3.9,4.05,3225
2004-01-28,4.1,4.1,4.1,4.1,500
2004-01-29,3.9,3.9,3.9,3.9,962
2004-01-30,3.95,3.95,3.35,3.45,4074
2004-02-03,2.95,3.1,2.8,2.8,13715
2004-02-04,2.55,2.6,2.4,2.4,16524
2004-02-05,2.5,2.5,2.5,2.5,125
2004-02-06,2.95,3,2.95,3,3619
2004-02-09,3.4,3.6,2.85,3.6,4562
2004-02-10,3.55,3.55,3,3.05,2501
2004-02-11,2.7,3,2.7,3,1124
2004-02-12,3,3,3,3,100
2004-02-13,2.95,3.1,2.95,3.1,2437
2004-02-16,2.85,3.1,2.8,3.05,2162
2004-02-17,3,3,3,3,500
2004-02-18,2.7,2.7,2.7,2.7,125
2004-02-20,2.7,2.85,2.7,2.75,7274
2004-02-23,2.6,2.6,2.5,2.6,4250
2004-02-24,2.5,2.5,2.15,2.4,4399
2004-02-25,2.55,2.6,2.55,2.55,3000
2004-02-26,2.8,2.8,2.75,2.75,3500
2004-02-27,2.8,2.85,2.65,2.75,8165
2004-03-01,2.6,2.6,2.6,2.6,187
2004-03-03,3,3.05,3,3.05,2000
2004-03-04,2.85,2.95,2.85,2.95,1687
2004-03-05,2.75,2.95,2.7,2.7,4187
2004-03-08,2.65,3,2.65,3,950
2004-03-09,2.75,2.75,2.75,2.75,1000
2004-03-10,2.7,2.7,2.7,2.7,1387
2004-03-11,2.75,3,2.7,2.7,2949
2004-03-15,2.65,2.65,2.65,2.65,200
2004-03-17,2.7,2.7,2.7,2.7,500
2004-03-18,2.5,2.5,2.5,2.5,62
2004-03-22,2.8,2.8,2.35,2.65,1999
2004-03-23,2.5,2.5,2.15,2.3,2660
2004-03-24,2.25,2.25,2.1,2.1,275
2004-03-25,2.25,2.4,2.25,2.25,1887
2004-03-29,2.2,2.5,2.1,2.5,1480
2004-03-30,2.35,2.35,2.35,2.35,500
2004-04-01,2.8,2.8,2.8,2.8,500
2004-04-02,2.6,2.6,2.6,2.6,200
2004-04-06,2.8,2.8,2.8,2.8,500
2004-04-12,2.55,2.75,2.55,2.75,1249
2004-04-13,2.7,2.7,2.7,2.7,200
2004-04-15,2.7,3.2,2.7,3.1,3387
2004-04-16,2.85,3,2.85,3,2061
2004-04-17,2.85,2.9,2.85,2.9,387
2004-04-19,3.2,3.45,3.2,3.45,1750
2004-04-20,3.25,3.25,3.2,3.25,212
2004-04-21,3.15,3.4,3.15,3.2,1800
2004-04-23,3.25,3.45,3.25,3.25,1687
2004-04-28,2.95,3.6,2.95,3.6,984
2004-04-29,2.9,3.5,2.9,3.5,800
2004-04-30,3.3,3.65,3.15,3.65,625
2004-05-05,3.25,3.25,3.25,3.25,400
2004-05-06,2.85,2.85,2.85,2.85,150
2004-05-07,3.1,3.1,2.95,2.95,210
2004-05-10,2.95,2.95,2.95,2.95,200
2004-05-14,2.4,2.4,2.4,2.4,6
2004-05-18,2.2,2.2,2.2,2.2,749
2004-05-20,2.3,2.3,2.25,2.25,962
2004-05-25,2.5,2.5,2.5,2.5,187
2004-05-27,3,3,2.6,2.75,2086
2004-05-28,2.6,2.75,2.6,2.75,401
2004-06-02,2.35,2.35,2.35,2.35,75
2004-06-03,2.1,2.1,2.1,2.1,2923
2004-06-04,2.05,2.05,2.05,2.05,324
2004-06-09,2.15,2.15,2.15,2.15,312
2004-06-10,2.15,2.15,2.15,2.15,960
2004-06-11,2.25,2.25,2.2,2.2,62
2004-06-14,2.5,2.5,2.5,2.5,218
2004-06-15,2.4,2.75,2.4,2.75,2187
2004-06-16,2.55,2.65,2.5,2.65,1551
2004-06-17,2.2,2.2,2.2,2.2,500
2004-06-18,2.25,2.6,2.25,2.6,780
2004-06-23,2.5,2.5,2.2,2.2,1888
2004-06-25,2.15,2.2,2.1,2.2,750
2004-07-01,2.4,2.4,2.4,2.4,500
2004-07-05,2.45,2.45,2.2,2.45,501
2004-07-07,2.05,2.05,2,2,1500
2004-07-09,2,2.1,1.9,1.9,1051
2004-07-12,2,2.1,2,2.1,1312
2004-07-13,2,2,2,2,375
2004-07-15,2,2.35,2,2.15,252
2004-07-16,2,2.05,2,2.05,475
2004-07-20,1.75,2.5,1.75,2.4,1509
2004-07-21,2.3,2.4,2.25,2.4,1124
2004-07-26,2.15,2.75,2.15,2.55,675
2004-07-27,2.25,2.25,2.25,2.25,2
2004-07-28,2.2,2.55,2.2,2.55,402
2004-07-29,2.3,2.5,2.3,2.5,1025
2004-07-30,2.15,2.5,2.15,2.45,2472
2004-08-02,2.25,2.25,2.25,2.25,324
2004-08-03,2.1,2.25,2.1,2.25,625
2004-08-04,2.05,2.25,2.05,2.25,3000
2004-08-05,2.2,2.2,2.05,2.05,3500
2004-08-06,2.05,2.1,2,2.1,1625
2004-08-10,2,2,2,2,250
2004-08-11,1.9,2,1.9,1.9,1499
2004-08-12,1.85,2,1.85,2,4825
2004-08-13,2,2,2,2,3010
2004-08-16,1.95,2,1.95,2,2288
2004-08-17,2,2.05,2,2,1837
2004-08-18,2,2,2,2,2625
2004-08-19,1.8,1.8,1.8,1.8,200
2004-08-20,1.85,1.85,1.85,1.85,125
2004-08-24,2,2,2,2,5
2004-08-27,1.9,2.1,1.9,2.1,3868
2004-09-01,2,2.35,2,2.35,1825
2004-09-02,2.35,2.5,2.3,2.35,10593
2004-09-03,2.25,2.5,2.25,2.5,3550
2004-09-06,2.55,2.65,2.55,2.65,13800
2004-09-07,2.8,2.8,2.55,2.8,9890
2004-09-08,2.95,2.95,2.8,2.9,10803
2004-09-09,2.9,2.9,2.75,2.75,4800
2004-09-10,2.5,2.85,2.5,2.75,2949
2004-09-13,3,3,2.9,2.95,3945
2004-09-14,2.75,2.75,2.75,2.75,783
2004-09-15,2.65,2.7,2.65,2.7,1525
2004-09-16,2.55,2.85,2.5,2.75,8799
2004-09-17,2.75,2.75,2.5,2.5,22288
2004-09-20,2.75,2.75,2.3,2.55,1004
2004-09-21,2.3,2.4,2.3,2.4,312
2004-09-22,2.25,2.6,2.25,2.6,901
2004-09-23,2.6,2.65,2.6,2.6,1000
2004-09-24,2.6,2.6,2.6,2.6,400
2004-09-27,2.75,2.9,2.6,2.9,9113
2004-09-28,3.2,3.2,2.7,2.85,5097
2004-09-29,2.8,3.05,2.7,3,13025
2004-09-30,3.2,3.3,2.9,3.3,10225
2004-10-01,3.5,3.5,3.5,3.5,750
2004-10-04,3.7,3.7,3.55,3.7,16075
2004-10-05,3.7,3.7,3.55,3.55,24550
2004-10-06,3.4,3.4,3.4,3.4,1900
2004-10-07,3.25,3.35,3.25,3.25,16900
2004-10-08,3.1,3.1,3.1,3.1,1200
2004-10-09,3,3,2.95,3,2700
2004-10-11,2.95,3,2.7,3,25600
2004-10-12,2.85,2.85,2.7,2.75,17400
2004-10-14,3.05,3.05,2.5,2.5,16800
2004-10-15,2.5,2.5,2.4,2.5,11887
2004-10-18,2.5,2.55,2.5,2.55,2399
2004-10-19,2.5,2.75,2.45,2.45,8223
2004-10-25,2.2,2.2,2.2,2.2,2425
2004-10-26,2.45,2.45,2.45,2.45,2600
2004-10-27,2.7,2.7,2.7,2.7,125
2004-10-28,3,3,3,3,500
2004-10-29,3.15,3.15,3.15,3.15,1400
2004-11-01,3.35,3.35,3.35,3.35,500
2004-11-02,3.55,3.55,3.55,3.55,1100
2004-11-03,3.75,3.75,3.75,3.75,100
2004-11-04,3.95,3.95,3.95,3.95,25925
2004-11-05,4.15,4.15,4.15,4.15,2938
2004-11-08,4.4,4.4,3.95,4,17837
