Date,Open,High,Low,Close,Volume
2003-09-05,108,110.9,106.8,109.4,1438873
2003-09-08,110.5,130.8,109.85,127.6,3507560
2003-09-09,129.8,143.2,129,136.3,4548255
2003-09-10,131,136,126.3,129.45,1690742
2003-09-11,126.95,131,122.15,128.9,2066588
2003-09-12,133.4,143.1,132.5,138.75,4372085
2003-09-15,139.5,139.95,125.55,127.15,1887939
2003-09-16,126.25,146.75,126.15,143.7,2910509
2003-09-17,151.7,151.7,139.55,145.35,3053915
2003-09-18,140,149.35,138.15,139.6,3206744
2003-09-19,141.5,143.75,133.2,136.55,2122682
2003-09-22,140,140.8,134,134.6,1236662
2003-09-23,132,135,130,133.1,915820
2003-09-24,125,125,106.5,111.85,2033714
2003-09-25,106.1,133.95,105,116.65,1342940
2003-12-30,212.9,214,187,191.95,460651
2003-12-31,194.4,202.5,190.65,195.15,309750
2004-01-01,200,209,200,203.95,369858
2004-01-02,206.9,215.75,202.15,207.35,672550
2004-01-05,209.95,211.5,198.1,200,419163
2004-01-06,202,205.5,188.1,190.8,288293
2004-01-07,191.8,192.75,184.55,187.65,214681
2004-01-08,194,196.9,190.5,194.4,224453
2004-01-09,199.75,203.7,185.35,187,198208
2004-01-12,188,194.3,184.05,185.1,207831
2004-01-13,187.7,189.7,181.25,185.8,139059
2004-01-14,187.8,202,184,200.05,641623
2004-01-15,204,232.2,200.3,213.45,2203186
2004-01-16,214,225,200,205.75,997423
2004-01-19,206,214.7,203.5,208.5,577284
2004-01-20,210.1,224.9,207,218.65,1181247
2004-01-21,222,234.9,186.2,205.55,1841371
2004-01-22,208.65,218.65,192.05,202.85,777181
2004-01-23,206.45,224.6,202.1,221.15,625229
2004-01-27,217.95,223.9,206,221.25,688041
2004-01-28,221,236.4,212.6,216.55,1401459
2004-01-29,219.85,224,210.15,213.8,667730
2004-01-30,217,217.9,202.65,204.2,481963
2004-02-03,206.4,206.4,166.15,170.25,774211
2004-02-04,175,184.4,165.5,180.5,744901
2004-02-05,184,189,177.1,181.75,735379
2004-02-06,187,187,175.4,180.2,456410
2004-02-09,183,190.8,178.55,188.2,503900
2004-02-10,190.65,190.65,181.2,185.6,453056
2004-02-11,187.7,194.7,185.7,193.35,579356
2004-02-12,194.5,207.95,194.5,205.15,1071523
2004-02-13,206,218,197.55,214.6,851070
2004-02-16,217.65,220,211.15,213.4,485828
2004-02-17,215,215.4,204.2,206.75,324764
2004-02-18,206.2,223.8,206.2,220.6,1089883
2004-02-19,221.85,228.85,206.75,209.05,1214496
2004-02-20,210,210,198.1,202.75,853947
2004-02-23,203,208.7,196.8,198.3,608765
2004-02-24,198.7,204.1,193,197.85,610420
2004-02-25,198.45,203.3,188.1,192.4,489527
2004-02-26,192.8,199.4,187.15,188.6,350884
2004-02-27,191.8,197,190,193.75,406278
2004-03-01,196,202,193.25,199.95,376965
2004-03-03,201,203.35,196.1,198.25,426496
2004-03-04,188.9,190.8,171.75,175.6,762424
2004-03-05,175,178,170.65,173.4,212489
2004-03-08,175,175.9,163.1,165.3,195127
2004-03-25,155,156.5,149.25,150.15,56273
2004-03-26,153,155,142.4,146.95,75883
2004-03-29,146,146,142.55,143.4,37717
2004-03-30,144.85,148.5,142.35,143.3,40306
2004-03-31,144.5,145.45,141.2,142.1,28116
2004-04-01,143.5,150,143.5,148.3,63384
2004-04-02,149.9,168.7,149.5,163.95,221511
2004-04-05,167,173.5,160.05,162.9,79524
2004-04-06,162.5,169,161.35,163.85,51940
2004-04-07,167,183.65,167,169.85,73545
2004-04-08,174,182,172.2,176.95,153836
2004-04-12,179.5,181.1,172.5,175.35,98794
2004-04-13,177,182,176,178.7,105525
2004-04-15,179.9,184.6,177,179.3,85446
2004-04-16,181.1,182.85,176,178.1,49534
2004-04-17,174.5,179,174.5,176.25,13372
2004-04-19,177.8,179,168.75,170.15,54624
2004-04-20,171,174.5,169,169.65,37884
2004-04-21,168,169.85,161.1,167.9,118081
2004-04-22,169.5,176,168,169.1,62742
2004-04-23,171,176.9,170,171.4,72821
