Date,Open,High,Low,Close,Volume
2005-08-11,501.96,544.43,481.88,487.94,48276
2005-08-12,493.42,500.26,480.52,486,5172
2005-08-16,503.62,503.62,479.91,481.37,1466
2005-08-17,485.28,503.66,483.24,491.24,4855
2005-08-18,493.45,495.42,483.92,486.95,4618
2005-08-19,487.32,505.02,486.64,500.63,5268
2005-08-22,503.66,513.87,502.3,510.33,3316
2005-08-23,510.47,512.51,445.81,499.44,3616
2005-08-24,496.85,498.01,486.64,493.38,845
2005-08-25,493.45,495.97,483.27,485.89,1141
2005-08-26,499.92,500.05,486.64,490.66,1469
2005-08-29,486.64,491.71,476.43,478.95,1176
2005-08-30,495.36,495.49,478.54,482.63,1242
2005-08-31,484.67,484.67,481.23,482.97,813
2005-09-01,490.05,490.05,479.84,484.57,1596
2005-09-02,486.64,486.64,473.03,477.22,1490
2005-09-05,480.55,483.17,478.14,478.82,1537
2005-09-06,494.13,494.13,480.52,483.99,950
2005-09-08,494.13,494.13,483.24,485.79,389
2005-09-09,486.64,486.64,479.5,483.21,745
2005-09-12,478.85,485.28,478.85,481.06,691
2005-09-13,478.54,488.69,478.54,487.09,4699
2005-09-14,493.45,515.23,493.45,502.64,3007
2005-09-15,506.96,517.61,498.89,515.74,3474
2005-09-16,517.27,521.29,514.62,519.72,4082
2005-09-19,543.82,543.82,511.28,522.38,3031
2005-09-20,517.27,517.27,503.66,507.16,721
2005-09-21,507.06,507.06,483.24,499.37,591
2005-09-22,490.05,490.05,475.75,477.01,3464
2005-09-23,476.43,490.05,476.37,477.11,1983
2005-09-26,490.05,493.45,487.32,487.32,628
2005-09-27,507.06,507.06,489.37,500.26,2962
2005-09-28,500.26,500.26,496.17,500.26,1856
2005-09-29,510.47,513.87,496.85,498.83,2537
2005-09-30,496.85,501.55,483.24,491.99,450
2005-10-03,483.78,501.28,483.78,492.8,678
2005-10-04,483.24,501.62,483.24,498.42,577
2005-10-05,503.66,505.02,498.21,503.52,422
2005-10-06,493.48,494.13,492.09,492.6,239
2005-10-07,444.58,491.85,442.47,483.38,1462
2005-10-10,479.84,496.85,478.48,491.03,3340
2005-10-11,491.41,513.87,487.66,507.06,2148
2005-10-13,503.69,527.48,503.69,514.38,3004
2005-10-14,510.47,513.94,503.66,503.93,1264
2005-10-17,496.85,503.62,492.33,493.72,590
2005-10-18,491.44,495.49,460.1,484.36,1652
2005-10-19,489.5,522.72,489.5,500.26,3113
2005-10-20,510.47,510.47,476.43,482.05,1829
2005-10-21,483.34,493.45,483.24,490.05,599
2005-10-24,475.89,503.66,475.89,490.59,157
2005-10-25,507.06,507.06,493.45,493.45,425
2005-10-26,500.26,500.94,490.08,493.45,143
2005-10-27,490.05,490.05,485.96,488.17,277
2005-10-28,490.05,490.05,468.44,469.63,1356
2005-10-31,483.24,483.24,469.63,476.47,1927
2005-11-01,490.05,490.05,484.26,488.82,1148
2005-11-02,486.64,490.05,479.84,480.79,306
2005-11-07,490.05,500.26,479.19,483.31,1571
2005-11-08,483.24,489.03,476.47,482.87,1199
2005-11-09,476.43,501.62,475.07,494.54,2723
2005-11-10,520.67,520.67,494.13,516.05,2979
2005-11-11,524.08,528.84,519.31,527.38,3553
2005-11-14,544.5,551.23,537.69,544.29,7089
2005-11-16,548.58,556,541.09,553.51,9404
2005-11-17,543.95,550.38,543.82,545.62,1491
2005-11-18,545.18,561.51,545.18,548.31,3055
2005-11-21,544.5,544.5,537.69,537.69,2143
2005-11-22,544.5,554.71,528.33,546.47,1084
2005-11-23,551.3,560.83,548.07,558.18,915
2005-11-24,571.72,571.72,558.11,567.81,7055
2005-11-25,570.19,573.08,562.19,569.03,1025
2005-11-26,568.32,575.12,568.32,574.55,648
2005-11-28,576.14,590.78,576.14,585.61,4276
2005-11-29,575.12,588.74,571.72,587.41,808
2005-11-30,582.78,597.58,582.68,588.97,3852
2005-12-01,595.54,602.35,590.1,596.33,2139
2005-12-02,603.71,629.57,598.95,625.93,15819
2005-12-05,629.57,639.78,624.13,638.15,4354
2005-12-06,629.57,635.7,612.56,622.94,2636
2005-12-07,636.38,636.38,613.99,614.94,1300
2005-12-08,619.36,632.98,618,630.8,5404
2005-12-09,628.89,633.01,624.81,626.92,2064
2005-12-12,629.57,632.98,626.17,629.4,1048
2005-12-13,629.57,640.46,626.85,630.53,1182
2005-12-14,639.07,639.07,603.71,616.74,1763
2005-12-15,609.5,615.96,607.28,608.61,630
2005-12-16,612.59,618.68,612.56,616.95,181
2005-12-19,612.56,622.43,612.56,619.67,706
2005-12-20,618,624.13,598.95,622.77,2316
2005-12-21,609.84,615.96,609.84,613.14,213
2005-12-22,613.58,626.17,612.56,613.82,919
2005-12-23,619.36,619.36,609.15,611.88,247
2005-12-26,600.51,611.88,600.51,610.41,578
2005-12-27,612.56,619.36,605.75,616.71,1488
2005-12-28,615.96,629.57,615.96,629.06,1771
2005-12-29,627.87,660.54,622.84,647.24,5255
2005-12-30,666.67,667.01,650.84,655.74,2905
2006-01-02,667.01,669.73,660.88,665.61,672
2006-01-03,647.98,677.22,647.98,674.7,1741
2006-01-04,680.62,680.62,650.67,662.21,922
2006-01-05,666.33,695.32,662.92,693.99,3113
2006-01-06,694.23,701.04,687.43,692.22,1036
2006-01-09,688.11,714.65,687.43,697.57,923
2006-01-10,688.79,694.23,680.62,693.65,1038
2006-01-12,680.62,704.78,680.62,700.8,2025
2006-01-13,707.16,735.85,707.16,735.85,1955
2006-01-16,762.29,765.7,723.67,762.09,2218
2006-01-17,762.26,764.34,724.01,734.32,2106
2006-01-18,731.6,731.67,697.64,715.09,1645
2006-01-19,724.86,748.68,714.65,718.05,1675
2006-01-20,741.88,753.96,735,753.96,2695
2006-01-23,775.91,791.66,762.29,791.66,1156
2006-01-24,816.74,823.55,782.71,797.45,2394
2006-01-25,816.74,816.74,758.89,765.53,1532
2006-01-27,802.45,802.45,735.95,745.48,1202
2006-01-30,741.88,742.56,708.53,711.69,1186
2006-01-31,714.65,745.28,714.65,730.51,1165
2006-02-01,708.53,708.53,693.99,693.99,1944
2006-02-02,697.64,697.64,660.2,672.15,1342
2006-02-03,694.23,703.76,639.78,644.34,1336
2006-02-06,646.59,653.4,639.78,646.25,1814
2006-02-07,658.5,660.2,643.19,646.76,325
2006-02-08,632.98,667.01,625.52,656.25,1148
2006-02-10,653.4,653.4,632.98,637.57,567
2006-02-13,626.17,663.6,626.17,657.92,630
2006-02-14,656.8,657.92,632.98,643.66,465
2006-02-15,643.19,643.19,626.17,635.87,485
2006-02-16,653.4,653.4,626.17,626.27,994
2006-02-17,646.59,646.59,619.36,620.9,1044
2006-02-20,622.77,622.77,615.96,616.2,1759
2006-02-21,625.49,625.49,615.96,621.78,943
2006-02-22,622.09,645.87,622.09,633.69,1729
2006-02-23,645.91,649.99,623.52,632.26,1320
2006-02-24,613.41,632.98,609.15,618.55,1810
2006-02-27,622.9,632.19,621.1,622.77,311
2006-02-28,629.57,653.74,629.57,635.49,2638
2006-03-01,645.23,667.28,640.46,667.28,1658
2006-03-02,700.53,700.53,670.41,690.69,1708
2006-03-03,681.33,684.02,673.81,676.3,2132
2006-03-06,707.06,707.06,671.09,674.49,343
2006-03-07,684.02,684.02,674.49,679.33,713
2006-03-08,677.22,713.29,677.22,681.33,4042
2006-03-09,680.62,681.3,662.28,673.78,1071
2006-03-10,677.22,694.23,677.22,682.22,694
2006-03-13,682.66,696.92,677.22,677.28,298
2006-03-14,677.22,680.62,667.01,667.04,4096
2006-03-16,684.7,684.7,663.6,664.35,1578
2006-03-17,671.02,675.18,666.33,668.71,1704
2006-03-20,673.58,673.64,653.46,655.13,734
2006-03-21,660.2,667.01,656.12,656.42,325
2006-03-22,653.4,660.2,637.06,641.42,1919
2006-03-23,646.59,652.31,643.19,644.58,2445
2006-03-24,656.12,659.86,632.98,635.36,1099
2006-03-27,636.38,636.38,622.77,625.66,3188
2006-03-28,623.62,626.17,612.56,615.96,940
2006-03-29,600,639.78,600,614.06,1537
2006-03-30,639.75,639.75,616.95,625.73,394
2006-03-31,629.57,656.8,629.57,651.69,1377
2006-04-03,679.94,684.3,679.19,684.3,1899
2006-04-04,701.72,718.53,701.72,718.53,696
2006-04-05,754.47,754.47,701.17,722.68,2379
2006-04-07,733.71,735.07,688.48,696.95,713
2006-04-10,697.64,731.8,697.64,718.05,2506
2006-04-12,731.67,731.67,682.66,685.93,1265
2006-04-13,680.62,711.25,658.16,690.86,1684
2006-04-17,690.86,690.86,657.62,679.36,1599
2006-04-18,660.2,660.2,645.4,645.5,1690
2006-04-19,646.59,650.67,613.24,613.24,2885
2006-04-20,598.95,612.56,598.95,606.4,1879
2006-04-21,588.74,605.75,588.46,600.82,1150
2006-04-24,612.56,629.57,598.95,627.7,516
2006-04-25,638.42,656.8,620.04,624.95,1166
2006-04-26,612.63,631.62,612.63,626.17,1038
2006-04-27,633.66,657.48,632.98,657.48,5116
2006-04-28,625.49,653.4,625.49,626.82,2026
2006-04-29,616.13,656.12,616.13,623.58,374
2006-05-02,615.96,646.52,615.96,621.44,434
2006-05-03,615.62,628.21,612.56,616.23,564
2006-05-04,612.56,622.56,603.03,605.55,2016
2006-05-05,605.75,620.04,599.63,603.06,715
2006-05-08,612.56,617.59,598.95,613.78,1165
2006-05-09,613.92,618.68,606.09,609.6,2070
2006-05-10,632.98,635.67,612.52,617.8,651
2006-05-11,621.07,629.57,620.73,620.73,221
2006-05-12,612.56,615.96,598.95,598.95,772
2006-05-15,598.95,607.76,575.12,579.07,776
2006-05-16,576.49,576.49,550.62,558.18,1602
2006-05-17,578.53,605.07,571.72,577.68,574
2006-05-18,578.46,586.69,521.35,526.22,1580
2006-05-19,527.55,537.01,488,501.96,895
2006-05-22,507.06,507.06,451.93,452.34,2712
2006-05-23,469.63,474.39,432.87,473,4790
2006-05-24,476.3,487.19,456.02,458.6,1749
2006-05-25,464.18,469.63,444.89,454.21,407
2006-05-26,476.43,476.94,470.31,476.4,767
2006-05-29,480.86,490.73,476.43,478.85,471
2006-05-30,485.89,485.96,478.48,480.38,294
2006-05-31,462.82,479.84,462.82,479.84,859
2006-06-01,479.84,479.84,472.35,472.76,269
2006-06-02,456.02,456.05,449.14,449.18,511
2006-06-05,456.02,471.64,456.02,461.29,509
2006-06-06,439.68,449.89,439.03,439.17,1178
2006-06-07,439,439,417.9,418.89,15782
2006-06-08,410.41,415.18,408.37,409.22,1237
2006-06-09,409.73,428.79,394.79,421.98,1040
2006-06-12,401.57,428.79,401.57,417.9,303
2006-06-13,379.79,397.48,377.78,386.52,444
2006-06-14,394.76,394.76,374.34,374.34,428
2006-06-15,391.36,401.57,383.94,383.94,48
2006-06-16,418.58,421.98,399.52,408.61,389
2006-06-19,409.05,409.05,375.02,394.79,979
2006-06-20,395.44,434.3,395.44,429.95,857
2006-06-21,425.42,462.14,425.39,445.91,1559
2006-06-22,456.02,472.28,425.39,446.72,1113
2006-06-23,456.02,491.41,456.02,491.31,7011
2006-06-25,510.47,510.47,486.64,491.85,844
2006-06-26,478.48,478.48,467.28,467.28,654
2006-06-27,445.81,476.4,443.93,443.93,662
2006-06-28,438.32,455.98,433.55,451.39,675
2006-06-29,470.99,470.99,445.84,453.29,856
2006-06-30,449.21,459.42,442.4,443.8,5016
2006-07-03,449.21,457.04,445.81,447.88,486
2006-07-04,447.17,448.87,442.4,442.4,1184
2006-07-05,449.21,449.21,442.4,443.7,282
2006-07-06,442.4,454.65,442.4,449.86,1056
2006-07-07,469.63,469.63,443.76,446.76,2186
2006-07-10,443.76,445.81,443.08,445.26,92
2006-07-11,442.4,445.09,432.26,436.01,314
2006-07-12,426.1,445.13,425.39,441.04,85
2006-07-13,442.2,442.2,442.2,442.2,15
2006-07-14,430.59,434.92,426.07,428.08,156
2006-07-17,415.86,422.87,409.05,413.61,282
2006-07-18,411.09,411.09,392.96,394.73,800
2006-07-19,381.15,387.27,377.74,384.24,353
2006-07-20,377.06,381.15,371.96,376.55,1036
2006-07-21,380.47,380.47,357.73,357.73,517
2006-07-24,354.6,375.63,345.07,375.63,385
2006-07-25,390.68,394.42,390.68,394.42,1301
2006-07-26,399.52,414.16,392.72,414.16,545
2006-07-27,434.85,434.85,423.55,433.28,1868
2006-07-28,421.98,453.91,421.98,440.29,622
2006-07-31,445.81,454.65,445.81,446.01,347
2006-08-01,428.89,428.89,424.37,424.6,160
2006-08-02,437.64,437.64,409.8,413.58,1019
2006-08-03,408.44,419.26,408.44,415.18,278
2006-08-04,418.58,418.58,406.98,408.17,845
2006-08-07,407.01,407.01,407.01,407.01,32
2006-08-08,414.5,418.58,405.72,417.76,527
2006-08-09,405,420.62,405,417.93,138
2006-08-10,407.01,428.11,407.01,417.36,369
2006-08-11,428.79,428.79,421.98,425.39,265
2006-08-14,415.18,438.32,415.18,436.01,595
2006-08-16,440.36,453.29,440.36,443.46,825
2006-08-17,442.4,442.4,432.19,432.23,161
2006-08-18,411.09,428.79,411.09,425.18,701
2006-08-21,428.79,428.79,421.98,422.26,963
2006-08-22,417.22,425.39,416.64,425.01,268
2006-08-23,420.28,420.28,420.28,420.28,15
2006-08-24,435.6,438.32,424.71,424.71,94
2006-08-25,425.39,425.39,421.3,423.79,210
2006-08-28,415.86,428.79,415.86,421.81,135
2006-08-29,421.98,426.07,421.98,425.9,124
2006-08-30,421.98,425.39,417.22,419.26,112
2006-08-31,425.39,425.39,416.88,418.58,223
2006-09-01,421.98,438.32,421.98,428.93,183
2006-09-04,428.79,442.4,428.79,439.31,666
2006-09-05,456.7,483.21,441.72,477.9,1368
2006-09-06,486.64,486.64,467.25,468.3,856
2006-09-07,452.68,468.27,452.68,456.19,433
2006-09-08,449.21,458.06,445.84,458.06,277
2006-09-11,448.73,452.48,439.07,441.14,418
2006-09-12,439.17,449.21,439.17,449.21,183
2006-09-13,457.38,460.78,449.21,452.61,106
2006-09-14,430.93,455.98,430.93,445.84,111
2006-09-15,445.81,453.29,445.81,450.47,96
2006-09-18,444.51,456.02,444.51,446.42,86
2006-09-19,452.61,455.88,430.15,438.39,699
2006-09-20,432.19,440.36,430.15,433.01,364
2006-09-21,434.3,438.25,434.3,436.28,603
2006-09-22,432.87,432.87,429.54,430.32,176
2006-09-25,435.6,447.85,428.79,432.53,174
2006-09-26,430.83,435.6,430.83,433.15,163
2006-09-27,435.6,441.72,432.19,435.6,346
2006-09-28,432.87,436.28,431.51,431.51,380
2006-09-29,435.6,435.6,427.6,429.2,596
2006-10-03,433.28,436.28,432.87,436.28,119
2006-10-04,435.6,439,432.94,433.79,225
2006-10-05,440.36,440.36,435.6,435.66,124
2006-10-06,434.24,434.24,431.51,431.51,406
2006-10-09,434.92,435.6,428.79,435.6,608
2006-10-10,439,442.4,433.55,434.68,690
2006-10-11,438.97,439,435.6,436.31,440
2006-10-12,435.6,435.6,432.19,432.47,445
2006-10-13,435.6,435.6,428.38,429.81,469
2006-10-16,449.21,449.21,436.28,444.75,552
2006-10-17,442.4,442.51,442.4,442.51,174
2006-10-18,439.17,449.21,438.32,443.8,504
2006-10-19,439.37,442.4,430.19,434.2,241
2006-10-20,431.51,432.87,414.67,418.79,611
2006-10-21,449.11,449.11,422.67,422.67,115
2006-10-23,423.35,432.16,415.89,418.68,1643
2006-10-26,408.37,408.37,385.23,400.75,6404
2006-10-27,424.71,424.71,401.57,407.93,2281
2006-10-30,406.33,432.19,405,419.64,1169
2006-10-31,419.26,419.26,408.37,412.18,539
2006-11-01,411.74,413.82,405.14,406.4,255
2006-11-02,408.37,411.78,399.52,399.97,896
2006-11-03,408.34,408.34,401.57,407.62,505
2006-11-06,404.97,406.26,396.29,396.63,2889
2006-11-07,398.84,436.31,398.16,436.31,3383
2006-11-08,442.4,459.42,415.86,434.58,6293
2006-11-09,442.74,442.74,432.19,432.26,514
2006-11-10,409.15,434.17,409.12,419.43,430
2006-11-13,398.16,434.24,395.44,425.8,229
2006-11-14,421.98,425.39,416.54,423.99,415
2006-11-15,416.54,426.68,411.78,415.96,298
2006-11-16,427.97,427.97,415.18,416.95,628
2006-11-17,430.63,430.63,415.18,415.42,561
2006-11-20,415.42,421.98,407.69,416.37,743
2006-11-21,407.04,421.3,407.04,416.03,389
2006-11-22,412.46,423.35,412.46,415.18,325
2006-11-23,411.13,421.27,411.13,412.46,262
2006-11-24,415.18,417.9,401.57,408.37,1372
2006-11-27,416.88,416.88,403.27,408.61,691
2006-11-28,415.11,415.18,400.2,400.68,1257
2006-11-29,412.46,417.9,411.09,416.27,1730
2006-11-30,417.59,418.45,408.37,414.94,2297
2006-12-01,424.03,424.03,413.14,418.21,474
2006-12-04,423.35,442.4,421.95,438.15,4003
2006-12-05,439.68,442.4,434.92,435.53,1108
2006-12-06,426.07,434.24,426.07,429.95,752
2006-12-07,417.29,434.92,417.29,429.23,2527
2006-12-08,423.35,426.07,421.98,421.98,439
2006-12-11,421.98,436.28,414.5,421.68,986
