Date,Open,High,Low,Close,Volume
2003-09-05,6.85,7.05,6.25,6.55,66723
2003-09-08,6.15,6.9,5.9,6.15,36361
2003-09-09,6.1,6.5,5.65,5.95,100744
2003-09-10,5.95,5.95,5.5,5.65,18238
2003-09-11,5.2,6.1,5.2,5.45,68998
2003-09-12,5.35,5.9,5.3,5.8,31203
2003-09-15,5.35,5.5,5.1,5.35,18224
2003-09-16,5.35,6.15,5.15,6,30276
2003-09-17,6.1,6.8,5.3,5.4,73194
2003-09-18,6.4,6.4,5.2,5.3,15222
2003-09-19,6.1,6.1,5.1,5.2,17011
2003-09-22,5.15,5.5,5,5.05,15998
2003-09-23,5.05,5.5,5,5.4,30597
2003-09-24,5.7,5.7,4.5,5,30044
2003-09-25,4.55,5.45,4.55,5.05,14313
2003-09-26,5.25,5.25,4.9,5.15,20821
2003-09-29,5.15,5.2,5.05,5.05,11496
2003-09-30,5.1,5.15,5,5,16707
2003-10-01,5.2,5.4,5,5.05,18122
2003-10-03,5.05,5.15,5,5,7200
2003-10-06,5.05,5.3,4.95,5.25,25890
2003-10-07,5.25,5.35,5,5.15,23722
2003-10-08,5.4,5.4,4.8,5,26031
2003-10-09,4.85,5,4.85,4.9,14783
2003-10-10,4.9,4.95,4.85,4.9,9400
2003-10-13,4.85,5.05,4.5,4.7,49266
2003-10-14,4.5,4.9,4.4,4.45,32314
2003-10-15,4.45,4.45,4.2,4.35,13488
2003-10-16,4.15,4.35,3.85,4.1,42242
2003-10-17,4.2,4.45,4.2,4.3,15073
2003-10-20,4.05,4.35,4.05,4.1,12113
2003-10-21,4.15,4.15,3.75,3.85,10019
2003-10-22,4,4,3.6,3.7,12593
2003-10-23,3.75,4,3.6,3.75,18558
2003-10-24,3.95,4.05,3.75,4.05,6926
2003-10-25,4.1,4.35,3.95,4.1,9167
2003-10-27,4.55,4.55,4.15,4.25,10252
2003-10-28,3.55,4.75,3.55,4.05,6140
2003-10-29,3.9,4.05,3.9,4,1884
2003-10-30,4.05,4.1,3.9,4,8328
2003-10-31,3.9,4.1,3.9,3.95,6962
2003-11-03,4,4.45,3.9,4,17265
2003-11-04,4,4.2,3.8,4.05,11913
2003-11-05,4.2,4.55,4,4.25,27782
2003-11-06,4.05,4.35,4,4.2,49523
2003-11-07,4.45,5,4.2,4.55,71812
2003-11-10,5,5,4.65,4.75,10976
2003-11-11,4.8,5.3,4.75,5.05,42298
2003-11-12,5.2,5.45,4.85,5.35,96167
2003-11-13,5.35,5.55,4.8,4.95,47070
2003-11-14,5.05,5.2,4.9,4.9,8182
2003-11-15,4.75,5.1,4.75,4.95,6445
2003-11-17,5,5.45,4.8,5.05,10499
