Date,Open,High,Low,Close,Volume
2003-09-05,6,6,5.5,6,176410
2003-09-08,5.5,5.5,5,5,1097611
2003-09-09,4.5,5,4,4.5,802506
2003-09-24,4,4,4,4,1
2003-09-25,3.5,4,3.5,3.5,5010
2003-09-26,3.5,4,3.5,3.5,11000
2003-09-29,3.5,3.5,3.5,3.5,2000
2003-09-30,3.5,3.5,3,3,12500
2003-10-01,3.5,3.5,3,3,23500
2003-10-03,3.5,3.5,3.5,3.5,59800
2003-10-06,3.5,3.5,3,3,10000
2003-10-07,3,3.5,3,3.5,31000
2003-10-08,3,3,3,3,9500
2003-10-09,3,3.5,3,3.5,3000
2003-10-10,3,3.5,3,3.5,14000
2003-10-13,3,3,3,3,9500
2003-10-14,3,3,3,3,45600
2003-10-15,2.5,3,2.5,3,29500
2003-10-16,2.5,3,2.5,2.5,100700
2003-10-17,2.5,3,2.5,2.5,19000
2003-10-20,3,3,2.5,3,3600
2003-10-21,3,3,2.5,2.5,600
2003-10-22,2.5,3,2.5,2.5,17000
2003-10-23,2.5,2.5,2.5,2.5,2000
2003-10-24,3,3,3,3,29900
2003-10-27,3,3,3,3,3000
2003-10-28,3,3,2.5,2.5,7000
2003-10-30,2.5,2.5,2.5,2.5,19000
2003-10-31,2.5,3,2.5,3,31000
2003-11-03,2.5,3,2.5,2.5,37900
2003-11-04,2.5,2.5,2.5,2.5,5000
2003-11-05,2.5,2.5,2.5,2.5,47010
2003-11-06,2.5,3,2.5,3,29620
2003-11-07,2.5,3,2.5,2.5,35501
2003-11-10,3,3,3,3,100
2003-11-11,2.5,3.5,2.5,3.5,36700
2003-11-12,3.5,3.5,3,3.5,13000
2003-11-13,3.5,3.5,3,3.5,38300
2003-11-14,3,3,3,3,23800
2003-11-17,2.5,2.5,2.5,2.5,7500
2003-11-18,3,3,2.5,2.5,2800
2003-11-19,3,3,2.5,2.5,4600
2003-11-20,2,3,2,3,5110
2003-11-24,3,3,3,3,49740
2003-11-25,3,3,3,3,10000
2003-11-27,3.5,4,3.5,4,186109
2003-11-28,4,5,4,5,290941
2003-12-01,5,6,4.5,4.5,38817
2003-12-02,4.5,4.5,4,4,38000
2003-12-03,4.5,5,3.5,3.5,51000
2003-12-04,4,4.5,3.5,3.5,31513
2003-12-05,3.5,4.5,3.5,4,3600
2003-12-08,4,4,3.5,3.5,22000
2003-12-09,4,4,3.5,4,38700
2003-12-10,5,5,3.5,3.5,12001
2003-12-11,4,4.5,4,4.5,9500
2003-12-12,4.5,4.5,4.5,4.5,550
2003-12-15,5,5,4,4,33780
2003-12-16,4,4,4,4,2000
2003-12-17,4,4,3.5,3.5,3000
2003-12-18,4,4.5,3.5,4,11160
2003-12-19,4,4,3.5,3.5,30580
2003-12-22,3.5,4,3.5,3.5,17900
2003-12-23,3.5,4,3.5,4,13500
2003-12-24,4,5,4,5,358431
2003-12-26,6,6,4.5,6,447751
2003-12-29,7,7.5,6.5,7.5,982109
2003-12-30,7,8.5,6.5,8,863942
2003-12-31,8.5,8.5,7,7,867089
2004-01-01,7,8,6.5,7,418871
2004-01-02,7.5,7.5,6,6.5,389002
2004-01-05,7.5,7.5,5.5,6,278292
2004-01-06,6.5,6.5,5.5,6,289471
2004-01-07,6,6,5,5.5,268644
2004-01-08,6,6,5,5.5,166184
2004-01-09,6.5,7,6,6.5,229332
2004-01-12,6,6.5,5.5,6,332702
2004-01-13,6,6,5.5,6,191400
2004-01-14,6.5,6.5,5.5,5.5,79178
2004-01-15,6,6,5.5,5.5,107000
2004-01-16,5.5,6,5,5.5,190051
2004-01-19,5.5,5.5,5,5,265970
2004-01-20,5,5.5,4.5,5,180975
2004-01-21,5,5,4.5,4.5,60000
2004-01-22,4.5,5,4,4,214242
2004-01-23,4.5,4.5,4,4.5,133900
2004-01-27,4.5,4.5,4,4.5,113779
2004-01-28,4,4.5,4,4.5,75800
2004-01-29,4,4.5,4,4.5,43000
2004-01-30,4,4.5,4,4,66692
2004-02-03,4.5,4.5,3.5,3.5,5100
2004-02-04,3.5,4,3.5,3.5,64450
2004-02-05,4,4,4,4,9500
2004-02-06,3.5,4,3.5,3.5,17004
2004-02-09,3.5,4.5,3.5,4,203250
2004-02-10,4,4.5,4,4,29020
2004-02-11,4,4.5,4,4,16300
2004-02-12,4,4.5,4,4,54000
2004-02-13,4,4,4,4,51675
2004-02-16,4.5,4.5,3.5,4,11302
2004-02-17,3.5,4,3.5,4,6000
2004-02-18,3.5,4,3.5,3.5,87507
2004-02-19,3.5,3.5,3,3.5,58690
2004-02-20,3,4,3,3.5,22699
2004-02-23,3,3.5,3,3.5,1400
2004-02-24,4,4,3,3,119404
2004-02-25,3,3.5,3,3,24003
2004-02-26,3.5,3.5,3.5,3.5,32250
2004-02-27,3.5,3.5,3.5,3.5,46691
2004-03-01,3.5,3.5,3,3.5,45604
2004-03-03,3,3.5,3,3.5,2300
2004-03-04,3.5,3.5,3,3,26900
2004-03-05,3,3.5,3,3,71500
2004-03-08,3,3,3,3,33300
2004-03-09,3.5,3.5,3,3.5,144299
2004-03-10,3,3.5,3,3,48502
2004-03-11,3,3.5,3,3,12100
2004-03-12,3.5,3.5,3,3,96951
2004-03-15,3,3.5,2.5,3,38804
2004-03-16,3.5,3.5,2.5,3.5,80900
2004-03-17,3.5,3.5,3,3,45104
2004-03-18,3,3.5,3,3,9445
2004-03-19,3.5,3.5,2.5,3,59055
2004-03-22,3,3,2.5,2.5,31100
2004-03-23,3,3,2.5,2.5,168840
2004-03-24,2.5,3,2.5,3,7604
2004-03-25,2.5,3,2.5,3,77501
2004-03-26,2.5,3,2.5,3,9834
2004-03-29,2.5,3,2.5,3,2314
2004-03-30,3,3,2.5,2.5,2622
2004-03-31,2.5,3,2.5,3,117728
2004-04-01,3,3,2.5,2.5,50600
2004-04-02,3,3,2.5,3,67599
2004-04-05,3,3.5,2.5,3.5,54700
2004-04-06,3.5,3.5,3,3,83802
2004-04-07,3,3.5,3,3.5,26050
2004-04-08,3.5,3.5,3,3,49000
2004-04-12,3,3,3,3,45000
2004-04-13,3.5,4,2.5,4,236698
2004-04-15,4.5,4.5,4,4,153288
2004-04-16,4,4.5,4,4.5,114602
2004-04-17,4.5,5,4,4.5,159309
2004-04-19,4.5,4.5,4,4,84800
2004-04-20,4,4,3.5,4,45828
2004-04-21,3.5,4,3.5,4,31001
2004-04-22,4.5,5,4.5,4.5,274309
2004-04-23,5,5.5,4,5.5,397797
2004-04-27,5,5,4.5,4.5,118001
2004-04-28,4,4.5,4,4,135652
2004-04-29,3.5,4,3.5,4,264507
2004-04-30,4,4,3.5,3.5,3501
2004-05-03,3.5,3.5,3,3.5,82101
2004-05-04,4,4,3,3.5,89955
2004-05-05,4,4,3,3,446002
2004-05-06,3.5,3.5,2.5,3,1291808
2004-05-07,2.5,3,2.5,3,27509
2004-05-10,3,3,2.5,3,16702
2004-05-11,2.5,3,2.5,3,46004
2004-05-12,2.5,3,2.5,3,45500
2004-05-13,3,3,2.5,2.5,5103
2004-05-14,2.5,3,2.5,2.5,217201
2004-05-17,3,3,2,2.5,52005
2004-05-18,3,3,2,3,75996
2004-05-19,3,3,2.5,2.5,19000
2004-05-20,3,3,2.5,3,2118
2004-05-21,2.5,3,2.5,2.5,2003
2004-05-24,2.5,3,2.5,3,16803
2004-05-25,3,3,2.5,2.5,306794
2004-05-26,3,3,2,2,1185539
2004-05-27,2.5,2.5,2,2,931583
2004-05-28,2.5,2.5,2,2,1048001
2004-05-31,2,2.5,2,2,341736
2004-06-01,2.5,2.5,2,2,254015
2004-06-02,2,2.5,2,2.5,92708
2004-06-03,2.5,2.5,2,2.5,55005
